28368,6/30/2009 11:07:48 AM,13,52.12591429241,10.7475991174579,176.0,59.0,554737558,0.008453970800443883,-1.654,1.6624539708004438
28368,6/30/2009 11:07:53 AM,13,52.1256506815553,10.7464586757123,178.0,60.0,554737558,0.013951385799399096,-1.654,1.667951385799399
28368,6/30/2009 11:07:58 AM,13,52.1253923512995,10.7452924177051,179.0,61.0,554737558,0.019307428185329097,-1.654,1.673307428185329
28368,6/30/2009 11:08:03 AM,13,52.1251324284822,10.7441157661378,181.0,61.0,554737558,0.030640348233681534,-1.654,1.6846403482336814
28368,6/30/2009 11:08:08 AM,13,52.12487552315,10.7429555431008,184.0,60.0,554737558,0.05408845188808853,-1.654,1.7080884518880883
28368,6/30/2009 11:08:13 AM,13,52.1246184501797,10.7418076414615,186.0,60.0,554737558,0.09609786554964476,-1.654,1.7500978655496446
28368,6/30/2009 11:08:18 AM,13,52.1243607904762,10.7406829576939,188.0,56.0,554737558,0.2290789116943256,-1.654,1.8830789116943256
28368,6/30/2009 11:08:23 AM,13,52.1241266839206,10.7396838348359,189.0,50.0,554737558,1.309911755695184,-1.654,2.963911755695184
28368,6/30/2009 11:08:28 AM,13,52.1239147894084,10.7387666869909,189.0,47.0,554737557,0.062475108365671064,0.649,0.586524891634329
28368,6/30/2009 11:08:33 AM,13,52.123712785542,10.7378727570176,189.0,46.0,554737557,0.11810333549542718,0.649,0.5308966645045728
28368,6/30/2009 11:08:38 AM,13,52.1235173195601,10.7369965966791,189.0,46.0,554737557,0.688587838118196,0.649,0.039587838118195995
28368,6/30/2009 11:08:43 AM,13,52.1233408804983,10.7361222803593,190.0,45.0,762868071,0.179229259097674,-0.451,0.630229259097674
28368,6/30/2009 11:08:49 AM,13,52.1231584902853,10.7351078186184,191.0,40.0,762868071,0.9391140899322581,-0.451,1.3901140899322582
28368,6/30/2009 11:08:54 AM,13,52.1228762716055,10.7345096860081,191.0,40.0,762868070,-0.7750575814008621,-1.951,1.175942418599138
28368,6/30/2009 11:08:59 AM,13,52.122510233894,10.7340590748936,191.0,40.0,68119651,-0.4439922938105225,-0.472,0.028007706189477455
28369,6/30/2009 10:57:39 AM,13,52.1756770648062,10.7202429324389,195.0,59.0,68011987,-0.17660544373624604,-1.003,0.8263945562637538
28369,6/30/2009 10:57:44 AM,13,52.1751525253057,10.7211244571954,194.0,64.0,68011987,-1.1900150060184456,-1.003,0.18701500601844567
28369,6/30/2009 10:57:49 AM,13,52.1746304165572,10.7220006175339,190.0,60.0,67896469,-0.013788788601795178,-1.792,1.778211211398205
28369,6/30/2009 10:57:54 AM,13,52.1741070505232,10.7228976488113,189.0,60.0,67896469,-0.014085239093558915,-1.792,1.7779147609064412
28369,6/30/2009 10:57:59 AM,13,52.173578152433,10.723811276257,189.0,61.0,67896469,-0.016662885283582115,-1.792,1.7753371147164179
28369,6/30/2009 10:58:04 AM,13,52.1730612404644,10.7247162703425,195.0,58.0,67896469,-0.03594742574053065,-1.792,1.7560525742594695
28369,6/30/2009 10:58:09 AM,13,52.1725160814822,10.7256640959531,193.0,59.0,67896469,-0.039962726565218584,-1.792,1.7520372734347816
28369,6/30/2009 10:58:14 AM,13,52.1719798911363,10.7265879493207,192.0,61.0,67896469,-0.0517795879277741,-1.792,1.740220412072226
28369,6/30/2009 10:58:19 AM,13,52.1714544296265,10.7275068573654,195.0,61.0,67896469,-0.1119774136585685,-1.792,1.6800225863414315
28369,6/30/2009 10:58:25 AM,13,52.1708176564425,10.7285850215703,197.0,61.0,67896469,-0.6430127847139085,-1.792,1.1489872152860916
28369,6/30/2009 10:58:30 AM,13,52.1703175920993,10.7294283248484,195.0,53.0,779262231,0.017620081143244024,-1.094,1.1116200811432442
28369,6/30/2009 10:58:35 AM,13,52.1698115766048,10.7303369231522,198.0,59.0,779262231,0.002132204545104083,-1.094,1.096132204545104
28369,6/30/2009 10:58:40 AM,13,52.1692921500653,10.7312162686139,197.0,59.0,779262231,0.07397502764973764,-1.094,1.1679750276497378
28369,6/30/2009 10:58:45 AM,13,52.1687507629395,10.7321629207581,193.0,63.0,779344572,0.04100701050099033,-1.822,1.8630070105009904
28369,6/30/2009 10:58:50 AM,13,52.1682324260473,10.7330720219761,192.0,60.0,779344572,0.058268775528552606,-1.822,1.8802687755285528
28369,6/30/2009 10:58:55 AM,13,52.1677697449923,10.7340713962913,194.0,62.0,779344572,-0.07542836315288964,-1.822,1.7465716368471105
28369,6/30/2009 10:59:00 AM,13,52.1673865243793,10.7351349759847,198.0,62.0,779344572,-0.10230976962108684,-1.822,1.7196902303789132
28369,6/30/2009 10:59:05 AM,13,52.167002633214,10.7362002320588,200.0,59.0,779344572,-0.7385824815244948,-1.822,1.0834175184755053
28369,6/30/2009 10:59:10 AM,13,52.1666244417429,10.7372624706477,200.0,60.0,779344571,-0.4393404097352433,0.386,0.8253404097352433
28369,6/30/2009 10:59:15 AM,13,52.1662439871579,10.7383279781789,200.0,61.0,68106083,-0.003485694543376155,0.555,0.5584856945433762
28369,6/30/2009 10:59:20 AM,13,52.1658620238304,10.7394094951451,199.0,61.0,68106083,-0.004565049445736207,0.555,0.5595650494457363
28369,6/30/2009 10:59:25 AM,13,52.1654797252268,10.7405000645667,199.0,61.0,68106083,-0.004914306019310058,0.555,0.5599143060193101
28369,6/30/2009 10:59:30 AM,13,52.1650917269289,10.7415810786188,199.0,61.0,68106083,-0.005320294457328144,0.555,0.5603202944573282
28369,6/30/2009 10:59:35 AM,13,52.1646989509463,10.7426686305553,199.0,61.0,68106083,-0.005803172235561337,0.555,0.5608031722355614
28369,6/30/2009 10:59:40 AM,13,52.1642638463527,10.7437082380056,197.0,62.0,68106083,0.008712617006987354,0.555,0.5462873829930127
28369,6/30/2009 10:59:45 AM,13,52.1638102177531,10.7447132281959,198.0,62.0,68106083,0.008378422951004102,0.555,0.5466215770489959
28369,6/30/2009 10:59:50 AM,13,52.1633564215153,10.7457258459181,197.0,62.0,68106083,0.010873882189379817,0.555,0.5441261178106203
28369,6/30/2009 10:59:55 AM,13,52.1628970932215,10.7467329315841,195.0,61.0,68106083,0.015739337646038905,0.555,0.5392606623539612
28369,6/30/2009 11:00:00 AM,13,52.1624416206032,10.7477324735373,194.0,60.0,68106083,0.020254918226324154,0.555,0.5347450817736759
28369,6/30/2009 11:00:05 AM,13,52.161989249289,10.7487144973129,193.0,60.0,68106083,0.026471282532130422,0.555,0.5285287174678697
28369,6/30/2009 11:00:10 AM,13,52.1615418232977,10.7497091777623,193.0,61.0,68106083,0.03284042102986158,0.555,0.5221595789701384
28369,6/30/2009 11:00:15 AM,13,52.1610843390226,10.7507162634283,192.0,62.0,68106083,0.047242693599298315,0.555,0.5077573064007017
28369,6/30/2009 11:00:20 AM,13,52.160622831434,10.7517305575311,192.0,62.0,68106083,0.07005842825564489,0.555,0.48494157174435515
28369,6/30/2009 11:00:25 AM,13,52.1601495891809,10.7527408283204,190.0,62.0,68106083,0.1573648367593869,0.555,0.39763516324061315
28369,6/30/2009 11:00:30 AM,13,52.1596779394895,10.7537536974996,188.0,62.0,68106083,1.13594843427392,0.555,0.5809484342739198
28369,6/30/2009 11:00:35 AM,13,52.1592294238508,10.7547809835523,186.0,61.0,67896592,0.04891552585109828,1.358,1.3090844741489018
28369,6/30/2009 11:00:40 AM,13,52.1588106639683,10.7558203395456,186.0,60.0,67896592,0.4385020926713951,1.358,0.9194979073286049
28369,6/30/2009 11:00:45 AM,13,52.1584019623697,10.7568488828838,187.0,60.0,67896594,0.05322213815585446,0.979,0.9257778618441456
28369,6/30/2009 11:00:50 AM,13,52.1579897403717,10.7578788511455,187.0,60.0,67896594,0.11045819533100279,0.979,0.8685418046689972
28369,6/30/2009 11:00:55 AM,13,52.1575799491256,10.7589223980904,187.0,61.0,67896594,0.786970046723264,0.979,0.192029953276736
28369,6/30/2009 11:01:00 AM,13,52.1571991592646,10.7599877379835,188.0,61.0,779699952,0.057472941861182666,0.669,0.6115270581388174
28369,6/30/2009 11:01:05 AM,13,52.1568459458649,10.7610683329403,187.0,60.0,779699952,0.09853547338275637,0.669,0.5704645266172437
28369,6/30/2009 11:01:10 AM,13,52.1565162856132,10.7621945254505,187.0,61.0,779699952,0.8989319739240991,0.669,0.22993197392409903
28369,6/30/2009 11:01:15 AM,13,52.156164329499,10.7632885314524,185.0,62.0,779699951,0.03649536960959905,1.389,1.352504630390401
28369,6/30/2009 11:01:20 AM,13,52.1558010578156,10.7643972896039,185.0,62.0,779699951,0.04994714848329773,1.389,1.3390528515167022
28369,6/30/2009 11:01:25 AM,13,52.1553407236934,10.7654067222029,184.0,61.0,779699951,-0.0725888410835372,1.389,1.4615888410835371
28369,6/30/2009 11:01:30 AM,13,52.1547517273575,10.7661864906549,184.0,62.0,779699951,-0.18105364054738365,1.389,1.5700536405473837
28369,6/30/2009 11:01:35 AM,13,52.1540586277843,10.7667806837708,179.0,62.0,779699948,-0.20762482398044543,2.416,2.623624823980445
28369,6/30/2009 11:01:40 AM,13,52.1533646900207,10.7673570234329,175.0,61.0,779699948,-1.252640766972629,2.416,3.668640766972629
28369,6/30/2009 11:01:46 AM,13,52.1526211313903,10.7679620292038,170.0,51.0,779699958,-1.137468153023484,1.612,2.749468153023484
28369,6/30/2009 11:01:51 AM,13,52.1520508266985,10.768419764936,168.0,49.0,759304790,-0.3301040320569604,1.185,1.5151040320569604
28369,6/30/2009 11:01:56 AM,13,52.1515506785363,10.7689813524485,165.0,48.0,68008534,-0.19524622709887043,0.905,1.1002462270988704
28369,6/30/2009 11:02:01 AM,13,52.1510229539126,10.769352838397,164.0,45.0,68008534,-0.7149868450281363,0.905,1.6199868450281363
28369,6/30/2009 11:02:06 AM,13,52.1504491288215,10.7691954262555,164.0,47.0,779699950,-0.08266815281961552,0.362,0.4446681528196155
28369,6/30/2009 11:02:11 AM,13,52.1498354896903,10.7690316438675,163.0,49.0,779699950,-0.1559126440167443,0.362,0.5179126440167443
28369,6/30/2009 11:02:16 AM,13,52.1491514425725,10.7688746508211,163.0,54.0,779699950,-0.6474390266430108,0.362,1.0094390266430109
28369,6/30/2009 11:02:21 AM,13,52.1484960615635,10.7686620857567,163.0,52.0,779699949,-0.0576501087893036,0.704,0.7616501087893035
28369,6/30/2009 11:02:26 AM,13,52.1478549297899,10.7684653624892,161.0,51.0,779699949,-0.07118678197467494,0.704,0.7751867819746749
28369,6/30/2009 11:02:31 AM,13,52.1472709625959,10.7682443317026,160.0,47.0,779699949,-0.11050044828888296,0.704,0.8145004482888829
28369,6/30/2009 11:02:36 AM,13,52.1467063575983,10.7680607680231,159.0,44.0,779699949,-0.2988350209088516,0.704,1.0028350209088517
28370,6/30/2009 10:55:24 AM,13,52.1901821997017,10.7047214917839,203.0,8.0,572230902,-0.9069089297570452,0.743,1.649908929757045
28370,6/30/2009 10:55:29 AM,13,52.1901630889624,10.7046975195408,203.0,0.0,572230902,-1.0748173683594873,0.743,1.8178173683594872
28370,6/30/2009 10:55:34 AM,13,52.1900454908609,10.7046933285892,203.0,16.0,572230902,-0.8112436147511437,0.743,1.5542436147511438
28370,6/30/2009 10:55:39 AM,13,52.1898075286299,10.7048305403441,203.0,25.0,51758648,-0.6148183913567564,0.517,1.1318183913567563
28370,6/30/2009 10:55:44 AM,13,52.1894055325538,10.7049302849919,203.0,34.0,68013264,-0.10476243439285236,-0.201,0.09623756560714765
28370,6/30/2009 10:55:49 AM,13,52.188959531486,10.7050817459822,203.0,39.0,68013264,-0.18057585987286343,-0.201,0.020424140127136586
28370,6/30/2009 10:55:54 AM,13,52.1885716170073,10.7057073712349,203.0,45.0,68013264,1.2636142874264298,-0.201,1.4646142874264299
